target,imp
Lag3,0.053797054942565016
CD4,0.3980043694109495
CD16,1.550283904382403
PD1,0.0409177244073102
CD31,0.026317512543803517
PD.L1,2.732927981406782
EGFR,4.6393298364527364
Ki67,3.312474841282907
CD11c,0.6949101686541558
CD138,5.102292968266684
CD163,0.25621814936189663
CD68,1.162285232224635
CSF.1R,4.554767631422326
CD8,0.08834117845799726
CD3,0.08909885516579046
IDO,0.21269514932289002
CD63,0.7368387793980271
CD45RO,1.2712987125105812
p53,2.5804211769050034
Beta.catenin,3.4630714962922933
HLA.DR,2.142192307096302
CD11b,1.0853094974973907
CD45,3.4729324180392616
H3K9ac,4.679294126085377
Pan.Keratin,3.3563596774670557
H3K27me3,5.302513469707337
phospho.S6,7.432699405074719
MPO,0.0415638612372339
Keratin6,3.4883522824636155
HLA_Class_1,2.8155932934200596
