target,imp
Lag3,0.1259631438742307
CD4,1.1788531602134889e-5
CD16,0.011625176615725326
PD1,0.02947134164498216
CD31,0.03432254290863565
PD.L1,1.1549912042213283e-5
EGFR,4.881794474356077e-4
Ki67,0.002244708130517411
CD11c,0.00545619908727952
CD138,0.011444724870121926
CD163,0
CD68,0.002683317697638661
CSF.1R,0.18003243547498923
CD8,0.05084502157300523
CD3,0.08460275448422397
Keratin17,0.0037879609414645677
CD63,5.683908881077823e-4
CD45RO,0.005109070594960663
p53,0
Beta.catenin,0.0020293126412785373
HLA.DR,0.004682044278419485
CD11b,0.05506080144726467
CD45,0.11151645293717553
H3K9ac,0.003746847026678942
Pan.Keratin,0.0038730248309516917
H3K27me3,0.00497699426327772
phospho.S6,0.0010029735120379985
MPO,0
Keratin6,0.011376546892813836
HLA_Class_1,0.15535196422787675
