target,imp
Lag3,27.557303820551848
CD4,37.572068958034244
CD16,41.75841251644195
PD1,34.79846712826947
CD31,34.20093457431422
EGFR,45.84399629857734
Ki67,29.205383676708447
CD11c,47.22188925660228
CD138,48.599035416328725
CD163,33.21560523785214
CD68,55.41932457609709
CSF.1R,33.33896695002032
CD8,41.59601359663131
CD3,22.923715316250213
IDO,35.79365305076098
Keratin17,54.80204330343579
CD63,30.584586860133815
CD45RO,36.46711258918485
p53,32.72972944038209
Beta.catenin,59.60601418461936
HLA.DR,35.427450441612066
CD11b,58.43810677711079
CD45,36.886896438945
H3K9ac,36.75720219312664
Pan.Keratin,33.81770630177988
H3K27me3,29.241612038578065
phospho.S6,31.064951591241062
MPO,29.875617923206438
Keratin6,31.245796883045887
HLA_Class_1,37.51270250696576
