target,imp
Lag3,18.8466023457279
CD4,10.437115288775676
CD16,0
PD1,11.324677530045264
CD31,10.083521944269883
PD.L1,0
EGFR,19.94041819467732
Ki67,4.291352424599999
CD11c,12.523531540727168
CD138,25.977603345466914
CD68,4.087002309142858
CSF.1R,7.132432551740876
CD8,8.427876994209297
CD3,13.728583699637715
IDO,1.6556449500605857
Keratin17,0
CD63,0
CD45RO,9.509910068987836
p53,0
Beta.catenin,5.028239884818899
HLA.DR,4.904402770971429
CD11b,2.82786580096813
CD45,3.7881068361878363
H3K9ac,4.90440277097143
Pan.Keratin,0
H3K27me3,3.8145354885333322
phospho.S6,0
MPO,10.25606328886834
Keratin6,0
HLA_Class_1,14.781325018066669
