target,imp
Lag3,0.8378310190841173
CD4,6.5313268484542855
CD16,3.2225610929616026
PD1,2.37773814121987
CD31,1.3045640640821492
PD.L1,1.513134116587112
EGFR,1.3071886764200744
Ki67,0.6499020676895475
CD11c,2.1716471051113224
CD138,2.5390420086904233
CD163,0.7171358810771598
CD68,2.017545202250023
CSF.1R,2.015198376608731
CD8,1.5604387231420296
CD3,4.761320772525032
IDO,0.28912735537505285
Keratin17,1.146942913444628
CD63,0.8698021830611486
p53,0.8744290954705923
Beta.catenin,1.1743921024107806
HLA.DR,4.640574094704121
CD11b,3.201499586681067
CD45,5.768555871878749
H3K9ac,1.3289829968317042
Pan.Keratin,1.2164566176884797
H3K27me3,2.0146376155274837
phospho.S6,1.0477294479158237
MPO,0.1632579065325345
Keratin6,2.37040364163075
HLA_Class_1,3.654121705928995
