target,imp
Lag3,0.0013858865339452786
CD4,0.0037766539755735933
CD16,0.010518433858923286
PD1,1.1395050147337215e-4
CD31,1.2824345074316846e-4
PD.L1,0.006067600817782919
EGFR,0.017000417094004027
Ki67,0.049733128764258366
CD11c,0.016483557812513788
CD138,0.003867686389980364
CD163,0
CD68,0.03399946955811465
CSF.1R,0.02401150771432084
CD8,0.00615580333831835
CD3,0.001112686796853235
IDO,4.7392474058015387e-4
Keratin17,0.019146662718056942
CD63,0.033746281523952655
CD45RO,0.02627103083669898
p53,0.028814642479327458
Beta.catenin,0.010659940083382866
HLA.DR,0.023205497690969933
CD11b,0.05205153270446509
CD45,0.025860940410231143
H3K9ac,0.008273973221636487
Pan.Keratin,0.006566940814050554
H3K27me3,0.011861535966358283
phospho.S6,0.002484093666665707
Keratin6,0.011952032327047857
HLA_Class_1,0.029966580224750614
