target,imp
Lag3,1.8687369290900606
CD4,2.713135689226316
CD16,13.45970940311576
PD1,2.0571036098036073
CD31,3.909522639931573
PD.L1,13.345642513070043
EGFR,7.498577375826395
Ki67,8.825079438992432
CD11c,7.346644056783216
CD138,8.36184457034073
CD163,1.4828397482491773
CD68,9.670431903137096
CSF.1R,7.700871360824761
CD8,2.8347610194896817
CD3,5.262508061397048
IDO,1.6839512873649056
Keratin17,8.969719065282057
CD63,5.272725816456317
CD45RO,10.275893664989526
p53,17.977822217507807
Beta.catenin,6.778339540788611
HLA.DR,13.522148210674878
CD11b,4.654641190079784
CD45,13.79815164453044
H3K9ac,37.2456108337835
Pan.Keratin,21.157245811892448
phospho.S6,17.620770355961305
MPO,2.1123925683771847
Keratin6,17.533474322186418
HLA_Class_1,24.657467622853016
