target,imp
Lag3,1.5670165726904355
CD4,1.7932836701428143
CD16,2.1677279354126666
PD1,2.8584121826204734
CD31,1.428317124819879
PD.L1,2.281781150541587
EGFR,5.080820602263037
Ki67,3.1786134740906413
CD11c,1.8287720677769834
CD138,3.9737844327395315
CD163,2.0424097768408704
CD68,2.229836876578553
CSF.1R,2.1648884057115922
CD8,1.6633891343613343
CD3,2.1538274428333164
IDO,2.0713657030796933
CD63,2.6100222684801793
CD45RO,2.0715074655747387
p53,2.4951505118726085
Beta.catenin,1.7548635200819946
HLA.DR,2.7998665070629327
CD11b,2.204098129257254
CD45,2.843178903606085
H3K9ac,1.9824147052551218
Pan.Keratin,1.6365589111544774
H3K27me3,1.9789365688980631
phospho.S6,2.6469392527169746
MPO,1.9833796211453967
Keratin6,2.626385010636554
HLA_Class_1,1.8213639382091942
