target,imp
Lag3,18.106149820443783
CD4,19.027197065599218
CD16,31.934974589202255
PD1,27.05170219939284
CD31,21.585357708384393
PD.L1,40.39180458608534
EGFR,48.46416682070289
Ki67,32.12337082414272
CD11c,20.690637071632878
CD163,24.99910813612038
CD68,20.636016407224496
CSF.1R,27.178317668458668
CD8,23.053268403274984
CD3,22.713557796949353
IDO,24.128971203204234
Keratin17,47.23714027387207
CD63,26.94422327980315
CD45RO,23.215710553558264
p53,26.47929522662201
Beta.catenin,38.198177629525695
HLA.DR,21.365463694803783
CD11b,30.808721587146884
CD45,24.486711045633882
H3K9ac,23.724946178191235
Pan.Keratin,29.17234235906826
H3K27me3,23.06153270459864
phospho.S6,38.173973977184346
MPO,23.410640724041727
Keratin6,23.204135975334587
HLA_Class_1,22.23766475190653
