target,imp
Lag3,0
CD4,0
CD16,0
PD1,0
CD31,0
PD.L1,19.31789948751341
EGFR,33.23502653093358
Ki67,0
CD11c,0
CD138,21.93918413646273
CD68,0.3269601847314283
CSF.1R,0
CD8,0
CD3,0
IDO,0
Keratin17,33.193853413112926
CD63,5.265244618878711
CD45RO,10.067124241231118
p53,34.41070452380819
Beta.catenin,3.7232742135297365
HLA.DR,2.0889122913396854
CD11b,0
CD45,5.042645210413991
H3K9ac,16.4854507140621
Pan.Keratin,4.396267686986193
H3K27me3,24.1002880042054
phospho.S6,5.785921634980298
MPO,0
Keratin6,8.27182193761751
HLA_Class_1,22.914298446761762
