target,imp
FoxP3,0.7852546392685114
Lag3,0.6001138498350496
CD4,25.62578489986664
CD16,27.661087520103678
CD56,0.8908760169948094
OX40,0.6586120197848787
PD1,1.541808132144493
CD31,3.887694773824896
PD.L1,42.844654808860525
EGFR,0.3136591326733454
Ki67,1.238782908881212
CD209,0.2129411168113416
CD11c,76.33123608244765
CD138,0.5183667559850104
CD163,0.022241523403713027
CD68,24.2101979327636
CSF.1R,38.35394183950611
CD8,8.243864609282582
CD3,9.229126395258689
IDO,15.435731979862723
Keratin17,2.6405466723729383
CD63,10.701302978619173
CD45RO,31.09327200268389
CD20,7.923760991456456
p53,1.055548592684415
Beta.catenin,11.535977470231648
CD11b,81.76295577419576
CD45,21.68845337192633
H3K9ac,10.950091135990466
Pan.Keratin,7.451207384340056
H3K27me3,7.8121842082718835
phospho.S6,8.904919025357604
MPO,1.2991335931282364
Keratin6,8.15239914799829
HLA_Class_1,38.40854124180736
