target,imp
FoxP3,0.5612578568691065
Lag3,8.029853487146918
CD4,86.68372989200198
CD16,50.96838192126228
CD56,7.130820769794261
OX40,0.12063410467619042
PD1,3.6342856192148254
CD31,10.31946280006659
PD.L1,34.87138863495854
EGFR,0.7868990241744224
Ki67,2.855700190663266
CD209,0.07196064108500128
CD11c,86.08271143311698
CD138,3.0589657201870972
CD163,0.2966677338053392
CD68,35.330047194924454
CD8,45.30804124281897
CD3,64.41878216611947
IDO,19.478910333331097
Keratin17,10.064122789527534
CD63,20.446282178063928
CD45RO,174.7000705946509
CD20,9.24389588251106
p53,0.3375016650202888
Beta.catenin,64.57906541657204
HLA.DR,94.74939722433301
CD11b,59.721334546127316
CD45,213.47063725187311
H3K9ac,52.05069205760832
Pan.Keratin,18.927259257187714
H3K27me3,16.498556961298455
phospho.S6,19.31973162716642
MPO,1.9197996801150203
Keratin6,25.38122700712474
HLA_Class_1,47.25882477704627
