target,imp
Lag3,12.285385363881398
CD4,12.876815761114973
CD16,3.882259926576733
CD56,0
OX40,9.730774941337868
PD1,0.86624196370152
CD31,0.0453990749910992
PD.L1,6.298436187065286
EGFR,20.225678616869835
Ki67,8.116842586255876
CD209,0
CD11c,10.37357915830582
CD138,0
CD163,0
CD68,3.3499530454172746
CSF.1R,8.937666445004762
CD8,3.8387550769590457
CD3,10.83027043981578
IDO,9.540286672760761
Keratin17,1.1727426362546005
CD63,0.1685256786369113
CD45RO,11.452634093088786
CD20,0.3651339470654415
p53,0
Beta.catenin,10.389584872549879
HLA.DR,7.099230748834596
CD11b,4.057157760021126
CD45,15.219458462976247
H3K9ac,52.68704628221545
Pan.Keratin,8.863696425758867
H3K27me3,20.650152327969504
phospho.S6,11.080860193337694
MPO,0
Keratin6,8.532645860370282
HLA_Class_1,5.149442136471772
