target,imp
FoxP3,8.314237650060276
CD4,45.59819724192837
CD16,19.520252053007198
CD56,7.923309641394692
OX40,12.348853625551952
PD1,18.133955281466037
CD31,28.742831842446023
PD.L1,57.446003260079024
EGFR,21.182929636862973
Ki67,34.665033209178674
CD209,20.896733008126102
CD11c,48.787470190320164
CD138,105.48641546183167
CD163,40.85734752030806
CD68,20.404091887230454
CSF.1R,68.43190505575585
CD8,49.18639244882706
CD3,45.32072933311824
IDO,51.708489833108594
Keratin17,62.37770201880507
CD63,41.43731901141201
CD45RO,38.7088827081054
CD20,17.680785526476807
p53,40.235129112045186
Beta.catenin,89.57079274195769
HLA.DR,49.550161831629275
CD11b,20.481100765276306
CD45,41.46087923092924
H3K9ac,33.37056226900957
Pan.Keratin,38.78359354989021
H3K27me3,34.526151487598256
phospho.S6,35.322886901021256
MPO,2.7719322767958414
Keratin6,54.853377798519304
HLA_Class_1,57.48534125002402
