target,imp
FoxP3,4.949658210857674
Lag3,4.570554149461932
CD4,20.204561810187666
CD16,3.6544149408499593
CD56,3.106569308843715
OX40,27.070391226723864
CD31,4.016014117046021
PD.L1,11.074740384928129
EGFR,6.638226286472076
Ki67,6.986849152394268
CD209,4.795271075695486
CD11c,10.345673906621226
CD138,5.140201439046171
CD163,3.372873006206577
CD68,4.705564152169472
CSF.1R,22.420754289627922
CD8,2.7316430631995616
CD3,6.8155431101505055
IDO,2.3200905625651087
Keratin17,4.7209317589795905
CD63,2.7672815585739237
CD45RO,11.527794916494848
CD20,5.368049594194451
p53,2.4564641745599562
Beta.catenin,18.931684551831005
HLA.DR,7.233058332553322
CD11b,4.345080093657875
CD45,4.278463869801473
H3K9ac,4.154278767335892
Pan.Keratin,5.31803852416614
H3K27me3,2.948779264430192
phospho.S6,2.6851779678308443
MPO,0.6014215520291821
Keratin6,8.690580206464471
HLA_Class_1,1.6933830655165363
