target,imp
FoxP3,12.843902882925413
Lag3,11.97922167208803
CD4,29.771329583890896
CD16,12.533845557297312
CD56,9.01018815020102
OX40,10.482226030699653
PD1,13.902680902387125
CD31,22.698284365573823
PD.L1,11.222678981787723
EGFR,9.85780748091544
Ki67,11.743237087474675
CD209,12.084734902880463
CD11c,13.144727447458324
CD138,8.549718552668773
CD163,13.982094397420786
CD68,27.607744434891043
CSF.1R,10.13740593855349
CD8,10.175843099266151
CD3,13.614033377384514
IDO,15.01298994114707
Keratin17,53.91610555685642
CD63,10.320382715738226
CD45RO,14.093748183544758
CD20,12.78735572649982
p53,49.159917674072155
Beta.catenin,56.3849955168321
HLA.DR,13.245677797497171
CD11b,14.072448476693223
CD45,15.28440183354087
H3K9ac,15.102672320434431
H3K27me3,13.044674802062286
phospho.S6,16.920814069649197
MPO,15.021908247246152
Keratin6,70.65420042489694
HLA_Class_1,8.68072093637536
