target,imp
FoxP3,3.043705252138254
Lag3,1.882930076232065
CD4,3.770564752714745
CD16,3.361623091547724
CD56,1.4743161490446943
OX40,1.5027601435348845
PD1,2.477182773928651
CD31,3.20974252358052
PD.L1,8.157612696723271
EGFR,2.839295828472645
Ki67,2.922546963384605
CD209,2.7092735677542135
CD11c,5.427076616618301
CD138,5.194262689065862
CD163,2.534636776035326
CD68,3.7679158966237343
CSF.1R,1.8351650941226003
CD8,1.6790574247561865
CD3,2.02729317998968
IDO,3.2318282129824274
CD63,1.3035933954507581
CD45RO,2.692170418594938
CD20,1.2047281012326327
p53,4.329128601644104
Beta.catenin,6.46505558102516
HLA.DR,5.830573343339778
CD11b,2.521302778136198
CD45,2.843047562729217
H3K9ac,2.777756953280758
Pan.Keratin,5.496246675929733
H3K27me3,2.1733558920958562
phospho.S6,3.085201807195603
MPO,1.5614387807780423
Keratin6,5.07335245506931
HLA_Class_1,1.7801444703141303
