target,imp
FoxP3,10.111725759834945
Lag3,33.21655434497121
CD4,20.302383099775387
CD16,10.753910205480304
CD56,0
OX40,0
PD1,17.224862872822502
CD31,3.313328698779108
PD.L1,11.007527802514307
EGFR,0.6487328566234494
CD209,0
CD11c,11.049649934233562
CD138,0.03846595718455519
CD163,0.0030524954676366535
CD68,10.983956102529616
CSF.1R,12.229164371805972
CD8,13.982580846650581
CD3,18.542949304102947
IDO,13.494363191853443
Keratin17,14.630657950919497
CD63,9.118695595772357
CD45RO,17.07916442348943
CD20,3.47372359123461
p53,15.135978674166275
Beta.catenin,14.551689136065182
HLA.DR,22.463599359258065
CD11b,19.097300419257337
CD45,22.620231286345458
H3K9ac,55.05377712176647
Pan.Keratin,15.180833628524862
H3K27me3,27.66567805226821
phospho.S6,19.96217532749441
MPO,0.7124833730937745
Keratin6,6.155976306384775
HLA_Class_1,28.12732565019261
