target,imp
FoxP3,23.504424009291093
Lag3,49.566263337315874
CD4,150.89329410737975
CD16,119.58882820492612
CD56,33.17933586813395
OX40,22.20384647570901
PD1,46.737760754067224
CD31,187.72590182291557
PD.L1,184.2129784625552
EGFR,23.645357919483267
Ki67,60.86840402500564
CD209,21.28825562168502
CD11c,109.4002026157125
CD138,31.061864483076487
CD163,15.547614212277674
CD68,171.55784827080376
CSF.1R,128.9656476130205
CD8,76.65755570386597
CD3,123.44438207565528
Keratin17,326.2327993988141
CD63,83.87340093493926
CD45RO,125.74878262679886
CD20,71.3571187035171
p53,110.82464335025959
Beta.catenin,578.9902828458257
HLA.DR,198.92780526442627
CD11b,118.37387541187077
CD45,84.77037385025402
H3K9ac,144.33597654618862
Pan.Keratin,376.92155313048613
H3K27me3,119.26673218905822
phospho.S6,318.30117870904417
MPO,48.83792867694244
Keratin6,433.66770003951046
HLA_Class_1,152.65023316285502
