target,imp
FoxP3,5.126833358439542
Lag3,7.424991237091407
CD4,4.370322949722141
CD16,5.134135654536027
CD56,5.609066052142086
OX40,4.118092498096312
PD1,6.761531248413956
CD31,4.966584919108325
PD.L1,4.857989650850991
EGFR,4.276182669731451
Ki67,8.316361136450027
CD209,5.453044222628521
CD11c,6.344383483829957
CD138,5.985406555233762
CD163,9.408403032531838
CD68,5.62864360059628
CSF.1R,4.979886694137721
CD8,5.6027746952737525
CD3,4.8987145800183205
IDO,11.327066722975923
Keratin17,10.530100139296684
CD63,5.461917144449318
CD45RO,4.603580459215283
CD20,6.032886483317331
p53,9.921696275478018
Beta.catenin,12.776454830227719
HLA.DR,5.249589505881726
CD11b,5.732157277102671
CD45,5.249648179485495
H3K9ac,4.63631720634697
Pan.Keratin,13.634032932667656
H3K27me3,10.76065546606023
MPO,5.495426348365218
Keratin6,11.654405324327884
HLA_Class_1,7.03960999888168
