target,imp
FoxP3,0
Lag3,0
CD4,0.025557844767243446
CD16,0.048167539117028514
CD56,0
OX40,0
PD1,0
CD31,0.049444441105323145
PD.L1,0.013441365381085296
EGFR,0
Ki67,1.343234839128693e-4
CD11c,0.019804080602704745
CD138,0
CD163,0
CD68,0.05857019590463162
CSF.1R,0.03540583710048187
CD8,0.027331714226945074
CD3,0.016636061316234695
IDO,0.03490713280516677
Keratin17,0.031133677702717143
CD63,0.049477620461326186
CD45RO,0.05185386777875545
CD20,0
p53,0
Beta.catenin,0.06495212011754957
HLA.DR,0.023827971596945666
CD11b,0.020163153070345108
CD45,0.10468982360193703
H3K9ac,0.04575424000368465
Pan.Keratin,0.009706588062168392
H3K27me3,0.08962448196653958
phospho.S6,0.10829097130760161
MPO,0
Keratin6,0.015821977143257827
HLA_Class_1,0.02255064955276953
