target,imp
FoxP3,2.8727402038913343
Lag3,14.939756611434
CD4,111.51552780720125
CD16,101.51671244755178
CD56,15.73992947939846
OX40,0.7236608057104934
PD1,15.662483939181225
CD31,76.51000935010752
PD.L1,166.4211618579841
EGFR,3.6556154906735423
Ki67,26.850527804472613
CD209,0.10093353007939099
CD11c,152.5729930367782
CD138,4.555203266060712
CD163,0.6283871906031995
CD68,153.36657906543334
CSF.1R,109.50711372324089
CD8,101.4885772469992
CD3,150.64658824529062
Keratin17,383.30271539389554
CD63,43.64883253548171
CD45RO,121.61522912388264
CD20,17.778823819457966
p53,58.579950515280515
Beta.catenin,682.4501602525105
HLA.DR,274.6493392005653
CD11b,72.78035657640584
CD45,142.87242221325795
H3K9ac,209.28346291756472
Pan.Keratin,433.85830975384533
H3K27me3,141.89723955003194
phospho.S6,381.41008190343695
MPO,18.96280310919632
Keratin6,435.69859745877125
HLA_Class_1,223.01781827132913
