target,imp
FoxP3,0.5438430086422662
Lag3,1.4606571409973548
CD4,5.6283090267018006
CD16,5.776245443078771
CD56,1.8409889573046387
OX40,1.0454066178922192
PD1,1.6490121705028427
CD31,2.4073673315707933
PD.L1,16.343778457046895
EGFR,1.2075523635666183
Ki67,2.016001940383511
CD209,1.3126219379066368
CD11c,6.870201517677607
CD138,1.4099167460105617
CD163,0.8921972242622421
CD68,3.706610468162365
CSF.1R,5.0679752946224514
CD8,3.093389431375935
CD3,2.9213849303752073
IDO,8.240493813052591
Keratin17,2.866734798669153
CD63,3.2457390537896145
CD45RO,5.076672722780951
CD20,1.965833827303657
p53,3.121239715658814
Beta.catenin,5.728305634368358
HLA.DR,10.207732271736766
CD11b,7.042725679413906
CD45,7.249148466901264
H3K9ac,3.312819130677751
Pan.Keratin,4.011824849743629
H3K27me3,3.658668494804581
phospho.S6,4.591946277080438
MPO,1.4470403244747945
Keratin6,4.124397391700336
