target,imp
FoxP3,3.8375081032842417
Lag3,6.179050138147883
CD4,17.492519099404596
CD16,6.676033521811521
CD56,2.8691851133216137
OX40,1.649411263559353
PD1,3.8327816045167196
CD31,9.458631349027252
PD.L1,6.411412230803169
EGFR,3.0385877077638663
Ki67,5.7758126297343635
CD209,1.706048000879298
CD11c,23.75401743918456
CD138,2.519516362758809
CD163,2.0776962226567752
CD68,11.24586089134322
CSF.1R,13.200374982247292
CD8,6.873143875585892
CD3,10.774446363864177
IDO,7.841823106510622
Keratin17,8.94194500990899
CD63,5.150882046054754
CD45RO,21.05854805345823
CD20,2.957920712803329
p53,9.726447172125106
Beta.catenin,11.217036321033035
HLA.DR,9.210476666948777
CD11b,5.926843392054566
CD45,26.210086065439484
Pan.Keratin,15.000235358688274
H3K27me3,22.82083899463357
phospho.S6,10.865122483073815
MPO,2.542121560796101
Keratin6,13.58102739222459
HLA_Class_1,7.252209790566353
