target,imp
FoxP3,4.911173587991439
Lag3,10.441020410382084
CD4,35.51328010494403
CD16,61.558027974763746
CD56,5.674585267320332
OX40,5.264599316278792
PD1,8.159682541711167
CD31,20.852665206011675
PD.L1,95.99214648486864
EGFR,14.07810466762858
Ki67,13.747682968899188
CD209,8.040433808334733
CD11c,81.42538748004432
CD138,10.030668369713329
CD163,10.238439928021632
CD68,25.112670786727303
CSF.1R,33.53016803759776
CD8,17.18108787107565
CD3,24.86663414106576
IDO,23.31845057652794
Keratin17,16.267879298579768
CD63,48.677906337520696
CD45RO,17.720064895961706
CD20,13.540900198621161
p53,6.259909666355287
Beta.catenin,23.12816255829953
HLA.DR,107.5583920920736
CD45,26.44430935802849
H3K9ac,20.673858685401537
Pan.Keratin,13.656230634572644
H3K27me3,21.05349586478391
phospho.S6,13.69512211637174
MPO,14.321086394066004
Keratin6,19.14462668899047
HLA_Class_1,37.257459347304504
