target,imp
FoxP3,11.155717999356098
Lag3,16.86272861611421
CD4,35.327505930840815
CD16,17.58710540964316
CD56,13.6641262754562
OX40,10.049976064283726
PD1,15.590563284421501
CD31,27.623830854181875
PD.L1,18.62289649737051
EGFR,11.627978151961234
Ki67,15.701029417522768
CD209,11.41061611475114
CD11c,20.355273141814862
CD138,9.953733200838508
CD163,13.742660994245453
CD68,26.787659421864632
CSF.1R,11.321911833176108
CD8,11.959219567138309
CD3,18.45750318649138
IDO,19.61174861275772
Keratin17,54.86696934679824
CD63,15.809548817793397
CD45RO,17.819240137579932
CD20,13.260740894670256
p53,71.13592987551007
Beta.catenin,47.991018773286015
HLA.DR,17.724533545647134
CD11b,13.38896708752576
CD45,16.63403859214487
H3K9ac,16.31378264732538
Pan.Keratin,56.67316964028343
H3K27me3,14.499700576243537
phospho.S6,20.44016080661314
MPO,12.96000909240612
HLA_Class_1,9.937244543548069
