target,imp
FoxP3,4.985548258185338
Lag3,24.263351827840882
CD4,17.357491217749455
CD16,11.569706852035063
CD56,4.514758434319332
OX40,4.19095445403857
PD1,10.117181911093638
CD31,7.29597487702616
PD.L1,13.015798337907093
EGFR,7.075121284943164
CD209,13.754140198530768
CD11c,17.432022389769937
CD138,19.67619297593059
CD163,3.746342993419589
CD68,13.273928201585658
CSF.1R,8.49398295842761
CD8,8.699980457455084
CD3,29.90706385076819
IDO,12.173901668091212
Keratin17,9.059295604437485
CD63,12.090098875701669
CD45RO,18.37822569991931
CD20,7.512189048000139
p53,17.881334115020273
Beta.catenin,13.348468014162016
HLA.DR,11.988862846316335
CD11b,9.845709483930301
CD45,14.023875884973945
H3K9ac,18.84656638071177
Pan.Keratin,9.139443129981125
H3K27me3,31.30038347031728
phospho.S6,21.920589017976212
MPO,13.588006583700855
Keratin6,13.221911293123544
HLA_Class_1,24.841661077379737
