target,imp
FoxP3,8.993598621561201
Lag3,7.2532520958096995
CD4,5.351399192585184
CD16,7.187370524460601
CD56,7.883594694632274
OX40,7.393205800130719
PD1,7.6647648745718335
CD31,6.062258204598165
PD.L1,7.106930806441692
EGFR,10.430624936785518
Ki67,8.996343272256736
CD209,8.500943367927835
CD11c,8.266769939290972
CD138,9.013710269912563
CD163,9.87832348346404
CD68,7.826252532692315
CSF.1R,8.68771173397208
CD8,7.5957424109174925
CD3,6.754001320689964
IDO,8.563097731242635
Keratin17,6.875795979836998
CD63,8.240597374048582
CD45RO,6.836577757645168
CD20,8.255305839360584
p53,7.076634157986237
Beta.catenin,6.410759541820459
HLA.DR,6.627506382814021
CD11b,6.184278935397865
CD45,7.58927378513476
H3K9ac,8.96470064077168
Pan.Keratin,6.580602797016472
phospho.S6,8.215989450495421
MPO,6.757594892546598
Keratin6,6.932051844616726
HLA_Class_1,10.751505217244455
