target,imp
FoxP3,0
Lag3,0.8315490894171508
CD4,11.439044683613476
CD16,4.0997579204440715
CD56,0.696488795529774
PD1,3.7794723387253644
CD31,0.01668321703268857
PD.L1,1.8335329116859556
EGFR,0.1783062468230005
Ki67,1.7700335449813966
CD209,0.004090194262022721
CD11c,1.9025121385981891
CD138,0.7405077695460733
CD163,0.006258975185767543
CD68,3.1368243361970176
CSF.1R,2.000072179502019
CD8,1.456150068588896
CD3,2.1411127269480867
IDO,3.3367154736190194
Keratin17,0.055270725482157515
CD63,0.0815475461903819
CD45RO,0.8974332537871453
CD20,3.9838373791491906
p53,0.10779464496168195
Beta.catenin,1.8772566608588264
HLA.DR,10.344267759676434
CD11b,3.1306777705003883
CD45,1.4301142401285534
H3K9ac,1.452542704925923
Pan.Keratin,0.05800464021171627
H3K27me3,2.049071792580938
phospho.S6,0.20930023143961976
MPO,0
Keratin6,0.11271564588294797
HLA_Class_1,13.110411683778821
