target,imp
FoxP3,0.5396717217739238
Lag3,2.3380783645045313
CD4,4.450267175188476
CD16,4.697644204006941
CD56,1.4034091527559036
OX40,0.6593859354708052
PD1,2.524858073893198
CD31,3.0149456239445183
PD.L1,3.478413070290203
EGFR,2.2425645998466823
Ki67,2.4325579018788397
CD209,0.67019867915942
CD11c,6.224694997070708
CD138,0.7538635492322472
CD163,0.6010393701361082
CD68,3.3219674414294
CSF.1R,3.8552214747148765
CD8,6.65731013294369
CD3,2.648168451622049
IDO,6.8738046543270945
Keratin17,3.298098935427281
CD63,3.548525069848424
CD45RO,5.362500602033106
p53,2.833762245209941
Beta.catenin,5.061874763681728
HLA.DR,7.855673788434859
CD11b,4.5945413914610755
CD45,4.4787940705053035
H3K9ac,3.9529025744987623
Pan.Keratin,2.3945878235380875
H3K27me3,3.952126194295606
phospho.S6,3.273333831799994
MPO,1.2585152219130118
Keratin6,5.69781499021481
HLA_Class_1,4.732604940441977
