target,imp
FoxP3,83.22480220029249
Lag3,68.3226383918896
CD4,56.41974749855612
CD56,103.54114456751279
OX40,69.09424770058965
PD1,59.60025010949402
CD31,218.1644659918303
PD.L1,71.70317688431305
EGFR,71.38403171377844
Ki67,50.15830281398592
CD209,53.95657387405458
CD11c,65.74727916442863
CD138,71.39040293497244
CD163,58.924040108356394
CD68,127.0657902595118
CSF.1R,70.39705420121234
CD8,56.65798243806963
CD3,58.93559703092106
IDO,103.91973187519932
Keratin17,71.59477050334831
CD63,122.36718631705277
CD45RO,72.46611402401912
CD20,144.65167015788364
p53,62.95786586880442
Beta.catenin,72.70878523760034
HLA.DR,73.8264389413166
CD11b,74.81576819483664
CD45,69.08133264138601
H3K9ac,74.95045016083006
Pan.Keratin,56.86552523776078
H3K27me3,51.30814364827633
phospho.S6,64.71149511401005
MPO,61.58327035755376
Keratin6,78.75921110721524
HLA_Class_1,45.733483803241285
