target,imp
FoxP3,66.16926324066739
Lag3,74.88804571468641
CD4,85.7572509137467
CD16,91.0558598274743
CD56,77.14460812920092
OX40,49.84024293143086
PD1,69.3344774637432
CD31,209.71332355083388
PD.L1,61.95872498187268
EGFR,70.27520564540174
Ki67,50.30351663221987
CD209,46.42158034731366
CD11c,75.37164512628912
CD138,63.54921603700936
CD163,65.34008547655293
CSF.1R,71.42800518280909
CD8,73.05694784627441
CD3,62.30727317064324
IDO,71.21054671251665
Keratin17,71.5957799188908
CD63,123.68279547270669
CD45RO,91.67510976714209
CD20,54.80797480576962
p53,66.53438100415521
Beta.catenin,50.932369614611964
HLA.DR,64.26171477044463
CD11b,75.07907047385125
CD45,77.11265556076009
H3K9ac,90.90237961502967
Pan.Keratin,68.62327228386232
H3K27me3,60.940149081944654
phospho.S6,55.89266320065803
MPO,62.00287083829103
Keratin6,61.733736937686764
HLA_Class_1,56.80393052826648
