target,imp
FoxP3,2.7174071376911506
Lag3,4.6256703872140355
CD4,7.105123540520794
CD16,10.335005364711344
CD56,5.309986256236961
OX40,1.5816444606412503
PD1,4.640907726115104
CD31,7.751825798201634
PD.L1,8.899106149465576
EGFR,4.338113757197808
Ki67,8.188425655285863
CD209,3.643371065090086
CD11c,9.64567677887007
CD138,4.8982367952102415
CD163,4.191103386344785
CD68,6.8277278467984885
CSF.1R,7.019487513816907
CD8,8.404142333883266
CD3,10.399401536877836
IDO,9.830289850976712
Keratin17,7.137022264727552
CD63,6.646373766548278
CD45RO,6.899800704265141
CD20,5.885377055100786
p53,8.105782100963971
Beta.catenin,9.403400794206691
HLA.DR,6.946453271386838
CD11b,6.436319812927393
CD45,8.817012374774535
H3K9ac,23.57847342902842
Pan.Keratin,8.919734486698554
phospho.S6,20.417867060704797
MPO,4.231886680772905
Keratin6,8.570041176918906
HLA_Class_1,8.518645224725848
