target,imp
FoxP3,4.949470536006674
Lag3,9.74936668839252
CD4,97.71436131379713
CD16,31.111103364357483
CD56,11.383388407285425
OX40,5.134190900850536
PD1,10.171215503075935
CD31,20.62436855247001
PD.L1,31.820032142660665
EGFR,4.584852149236916
Ki67,9.545677231692489
CD209,4.991747661850706
CD11c,88.1140637262658
CD138,9.167697072317019
CD163,3.9533151548899355
CD68,29.521252806507178
CSF.1R,70.92016112789479
CD8,20.426774744227618
CD3,40.403292785263254
IDO,14.905148328921893
Keratin17,28.13243521011975
CD63,19.54220147804248
CD20,13.700908529708103
p53,16.26113088606957
Beta.catenin,64.87158753851462
HLA.DR,66.041603743057
CD11b,25.33128651676277
CD45,88.13444849343112
H3K9ac,27.63869425645466
Pan.Keratin,27.536754819792897
H3K27me3,18.071264765004617
phospho.S6,17.49223525180969
MPO,6.222294134925403
Keratin6,38.4208416388742
HLA_Class_1,25.66848435585227
