target,imp
FoxP3,0.758282743121033
Lag3,3.755467311396261
CD4,111.79357240554346
CD16,27.92277752249048
CD56,0.5482591020270329
OX40,0.052586092391214534
PD1,5.045224240084415
CD31,5.864843966035641
PD.L1,21.360299673073698
EGFR,1.3697485551196689
Ki67,1.3116549921415628
CD209,0.08551609788657143
CD11c,68.3315059064028
CD138,1.2812952447718848
CD163,0.038541438371917855
CD68,30.15376986712257
CSF.1R,98.96340461820726
CD8,30.77060313991441
CD3,148.18493873775967
IDO,10.390187549729797
Keratin17,7.03276039619869
CD63,5.418491888843311
CD20,1.8831282825194802
p53,1.0297513422121891
Beta.catenin,49.169303083358784
HLA.DR,55.92598079864589
CD11b,13.325568396001199
CD45,196.71327283353028
H3K9ac,24.63749769849212
Pan.Keratin,23.734905014889804
H3K27me3,7.617039116295848
phospho.S6,12.827734874771732
MPO,1.015415483899271
Keratin6,24.367462440171195
HLA_Class_1,29.517281567566453
