target,imp
FoxP3,17.204121211614318
Lag3,23.187231333176133
CD4,77.51598911708521
CD16,21.319352529502794
CD56,19.36103310412586
OX40,15.70160822367682
PD1,23.82732674800687
CD31,34.2624377016683
PD.L1,24.285296384980867
EGFR,24.904109101378772
Ki67,19.19808471160276
CD209,20.73439032996152
CD11c,38.57745314353188
CD138,17.632807935940505
CD163,17.645686340037948
CD68,39.27856353310122
CSF.1R,31.567060751104012
CD8,20.681983939462427
CD3,66.82160135135264
IDO,18.04601933229525
Keratin17,24.406636058749974
CD63,19.96713901069262
CD20,19.07032961576451
p53,42.103916897928684
Beta.catenin,29.659818045576397
HLA.DR,31.900659124723415
CD11b,22.3244981259191
CD45,51.508221151607
H3K9ac,36.409144183231845
Pan.Keratin,36.245325356607
H3K27me3,21.772912643700007
phospho.S6,19.235590355982623
MPO,17.00118113764161
Keratin6,29.68437212671211
HLA_Class_1,26.94190070659549
