target,imp
FoxP3,2.081914357672589
Lag3,5.917147614945219
CD4,3.9916538215305604
CD16,1.3472813296754873
CD56,5.475940804515067
OX40,1.7789490119380131
PD1,4.561869935206683
CD31,9.060423719578656
PD.L1,2.6604770075884763
EGFR,3.806038578576293
Ki67,6.59694627926765
CD209,1.9434447370069228
CD11c,3.232722385770542
CD138,1.9893902975313966
CD163,3.9146262558030283
CD68,2.7027119228491374
CSF.1R,2.980473535007225
CD8,1.7799487253385637
CD3,5.347963551978595
IDO,5.477395493719257
Keratin17,3.40395183535698
CD63,2.406157619031059
CD45RO,2.469843746627552
p53,2.8678936128867396
Beta.catenin,4.739006481194803
HLA.DR,7.046691507512531
CD11b,4.30563803132349
CD45,2.2872763399192975
H3K9ac,2.4000322993104963
Pan.Keratin,3.147132146731898
H3K27me3,1.03685907733915
phospho.S6,3.3178945136569364
MPO,2.9460752958597056
Keratin6,4.119343899641887
HLA_Class_1,2.094482210459255
