target,imp
FoxP3,0.9803711422876671
Lag3,2.6814582562972684
CD4,3.6407345571393948
CD16,4.773482294598756
CD56,21.16879844708663
OX40,4.325473253091826
PD1,17.506843427288015
CD31,8.218879119764338
PD.L1,7.972850683688241
EGFR,16.191243849751753
Ki67,13.425885154022586
CD209,1.0741182254262447
CD11c,11.91655956192397
CD138,7.562910490554359
CD163,1.5138132767906867
CD68,10.705565640377626
CSF.1R,13.245191493753826
CD8,25.36666263152893
CD3,26.76507567838426
IDO,8.98502501190885
Keratin17,8.921894374708502
CD63,23.719925635704723
CD45RO,21.400878060410584
CD20,5.316707034791545
p53,3.4759585999660096
Beta.catenin,6.4580939633476655
HLA.DR,9.942221270444954
CD11b,10.441032064807002
CD45,13.27538435162291
H3K9ac,6.313029866033921
Pan.Keratin,11.411078281943116
H3K27me3,9.055139275298515
phospho.S6,9.365193013400054
Keratin6,8.359407804117131
HLA_Class_1,7.563964856886546
