target,imp
FoxP3,2.137598544655982
Lag3,4.313409398133924
CD4,23.904087300487703
CD16,5.524682802023271
CD56,6.654295142923768
OX40,13.83932149590327
CD31,2.6445702488956457
PD.L1,4.346605456880647
EGFR,1.9131083929851342
Ki67,2.543549866838218
CD209,2.113574858925642
CD11c,3.4585243168481434
CD138,2.039859858245934
CD163,4.325252902730101
CD68,3.131876944539972
CSF.1R,7.951826567129864
CD8,7.258263317971744
CD3,9.054560530822316
IDO,6.456262925722737
Keratin17,2.3905663131153814
CD63,2.2049998762011787
CD45RO,10.828903261515498
CD20,6.241480582766317
p53,2.0472126724122415
Beta.catenin,5.938367164225773
HLA.DR,15.908109007945308
CD11b,11.445391744622945
CD45,8.375191788750346
H3K9ac,4.409202707848609
Pan.Keratin,2.1790475801241667
H3K27me3,4.28632328995977
phospho.S6,3.965815579230586
MPO,1.2564633483820102
Keratin6,4.761352344522094
HLA_Class_1,19.867670114412295
