target,imp
FoxP3,10.662917161647684
Lag3,13.842716514390464
CD4,20.75012828955009
CD16,13.894709855001901
CD56,9.673710377319162
OX40,9.410157655999539
PD1,13.848185522654573
CD31,22.670007101979014
PD.L1,10.29982290853766
EGFR,8.655128823428294
Ki67,8.850482926987178
CD209,8.501875207727545
CD11c,9.689385448885307
CD138,8.995719983413206
CD163,9.849970601573373
CD68,17.38818068145758
CSF.1R,8.9301689652315
CD8,7.826487607931191
CD3,11.292218053340079
IDO,14.504685431876698
Keratin17,49.27512040623745
CD63,9.618902055833791
CD45RO,9.942168495699326
CD20,10.287587881950474
p53,49.64310795452654
HLA.DR,9.459907205651978
CD11b,9.694394883241767
CD45,13.54468241376974
H3K9ac,16.80072838597032
Pan.Keratin,39.354394213966934
H3K27me3,10.487702043875702
phospho.S6,17.59583710331668
MPO,11.829041593997294
Keratin6,43.24851840621854
HLA_Class_1,8.185203882053415
