target,imp
CSF.1R,-0.006578249310922308
EGFR,0.004334234465644387
Keratin17,-0.19264088139753957
H3K27me3,0.008914093710730249
CD16,0.014587323581114307
HLA_Class_1,0.016315932991974532
HLA.DR,0.18350585877470968
Pan.Keratin,0.0022365682794967777
PD1,0.09679491635772436
Beta.catenin,0.0016761616813899692
PD.L1,-0.05008860572209615
MPO,-0.01822639155367548
p53,-0.0018297671661010842
CD45,-0.027069681176242883
CD31,-0.028076968770527278
CD45RO,-0.05942517035035253
CD63,0.04275406570384592
CD68,-0.006311041577428312
Keratin6,-0.051271076400428973
H3K9ac,-9.641771813757806e-4
CD11c,-0.07501802394594483
phospho.S6,-0.0064589944110004915
CD138,0.013720228029559776
