target,imp
HLA_Class_1,-0.011215156130007497
CD138,0.003965198089355396
MPO,0.16559363238054528
Beta.catenin,0.04322742914697166
CD31,0.020090292506992243
CD16,5.072921990307417e-4
CD63,0.002051873454106758
phospho.S6,0.01086844283204261
PD1,-0.018799993394897605
CD45,-0.10522926989992093
CD68,-0.009889881199159055
CSF.1R,-0.06930496449995548
PD.L1,0.053286050714302154
H3K27me3,-0.024975060186770714
Ki67,0.0074735951613592
Keratin17,-0.08716102039583694
CD11c,0.08077024760518388
CD45RO,0.12970844577683335
Pan.Keratin,0.03639383639622325
Keratin6,0.023526230415400935
HLA.DR,-0.012362043112979311
p53,0.008803724259126343
H3K9ac,0.005027375455001316
