target,imp
MPO,0.001866434595353959
Pan.Keratin,-0.017593700911640572
HLA.DR,-0.091050005819034
CD68,-0.0013930529894370938
Keratin6,-0.0018306829368332288
HLA_Class_1,0.00937893588810677
CD16,-0.005963767313054152
CD63,0.013440496178790637
phospho.S6,-0.0021169596744999614
CD138,0.006304738627574524
EGFR,-0.006800154080955835
CD45RO,5.641635716579469e-4
H3K27me3,4.321767504165728e-4
Keratin17,0.20563009301487398
CD31,-0.020157213444395656
p53,-4.3540560895548617e-4
CD45,-0.0059654483030312944
H3K9ac,-2.8197984096357283e-4
Beta.catenin,0.004815723124862334
PD1,-0.006893890019599398
PD.L1,0.014807571384613522
Ki67,-0.0028477790238774945
CD11c,0.01477729340990425
