target,imp
p53,2.2748038046399954e-4
CD16,-0.0034260304976472754
Pan.Keratin,-0.001123537217137809
CSF.1R,0.0018633023431143545
CD63,-0.002219868015507751
CD31,-0.005704602077897907
CD68,0.004636941461091919
CD45RO,-0.0032805416801470386
Keratin17,0.15498392217541368
HLA_Class_1,7.615269597420986e-4
CD45,-0.05750590265064711
Keratin6,-0.0029476233359863845
phospho.S6,0.004223427332629298
PD1,-0.0032090930785073375
CD138,-7.405229712150382e-4
Beta.catenin,5.495025847267855e-4
H3K27me3,-0.002626308492365997
MPO,0.007674875636047228
H3K9ac,-4.2089082936111065e-4
CD11c,0.003774386698923962
Ki67,-2.7617520396609703e-4
EGFR,-8.38995180457534e-4
PD.L1,0.007741745979880388
