target,imp
H3K27me3,-0.01902443935241978
PD1,0.040041749235398494
HLA.DR,0.7557081670050777
CD16,0.03171209119973281
CD45RO,-0.13384229696472016
phospho.S6,0.02428698119783515
HLA_Class_1,0.024356110708902822
EGFR,0.002419310300266236
Keratin17,-0.6139274259204908
Pan.Keratin,0.0619561372781405
CSF.1R,0.03526457209417425
Ki67,-0.00808186178977779
CD68,0.026160409364688407
CD45,-0.4587904176418223
CD31,-0.030867847009124785
Keratin6,-0.03527297487620314
CD63,-0.0662004989462007
CD138,0.017369361930130653
PD.L1,0.09861624734209337
CD11c,-0.10905217542193332
p53,0.004071023983734577
MPO,0.06252420047797654
Beta.catenin,-0.0072289059657251594
