target,imp
Beta.catenin,0.08654549964516792
PD1,0.3191051807036124
CD11c,0.48265165257857423
CD16,0.06205559426550525
CSF.1R,0.042987866767604216
H3K27me3,0.008388396373259494
CD63,0.12323572351752989
p53,-0.02059866647468
CD31,-0.07854355088031387
HLA_Class_1,0.036620770365388286
CD68,-0.023377185775531193
MPO,0.004023105652318849
H3K9ac,0.02132304333743668
HLA.DR,-0.8573978606318969
CD138,-0.022904964776016563
Ki67,-0.018743012913202947
phospho.S6,0.029925385753972588
CD45,-0.10090825737239292
EGFR,0.004736287433164099
Keratin6,0.23163085477176978
PD.L1,0.04601277108069619
CD45RO,-0.043333623041666006
