target,imp
CD68,0.001215400594978551
Pan.Keratin,-0.048634749413515165
HLA.DR,-0.14363674618732644
MPO,-8.159524258549748e-4
H3K27me3,0.023268745903204855
CD16,0.09043333109776257
H3K9ac,0.05351661646434063
Keratin6,-0.029306148224627755
CD63,-0.0306930747384965
HLA_Class_1,0.04242631656584877
phospho.S6,0.014164678445081838
CD45,0.24209969656266975
p53,-0.033270312733456674
CD31,-0.11573661926623967
CSF.1R,0.07906168688580156
CD45RO,-0.1227548521227016
CD138,0.019421486884683953
Keratin17,-0.21078445516748087
EGFR,0.026968177441381077
PD1,-0.31868421274669
CD11c,-0.16486296993453003
PD.L1,-0.07950713386673024
Beta.catenin,-0.033028350261507536
