target,imp
CD45,0.2381903869976946
HLA.DR,0.37654726400007366
Beta.catenin,0.00624817758580075
CD138,-0.012418681336953133
PD1,-0.061505053280139735
CD11c,-0.15341614172357154
Pan.Keratin,0.05138773499736379
phospho.S6,0.021429639006067445
Keratin17,-0.8784615952761963
CSF.1R,-0.06690906902855935
MPO,-0.6196053950355624
H3K27me3,-0.010861542510468749
CD63,-0.041410247744157726
HLA_Class_1,-0.022960445130995828
CD68,0.06022519955818753
CD45RO,0.0037787355753641358
Keratin6,-0.01304146422226714
H3K9ac,-0.002134635812052392
Ki67,0.0015603018617053308
PD.L1,-0.05629259913814853
CD31,-0.01098765658879361
EGFR,-0.005761723645400838
p53,0.004847215398477629
