target,imp
H3K27me3,2.77364779630866e-4
HLA_Class_1,0.0013554851452684368
p53,4.394489450629292e-4
CSF.1R,0.001036268833840376
Beta.catenin,0.0011734535482937321
PD1,0.029218884651334806
CD68,-0.004987497163038629
CD63,0.01327553580858337
CD11c,-0.007617187391121917
phospho.S6,3.16479812591925e-4
HLA.DR,-0.02656388435591644
CD45,0.03783105267935019
EGFR,-9.877317367627018e-4
Pan.Keratin,0.0044147010006380955
CD45RO,-0.010180534537051773
Ki67,-3.762818469103547e-4
CD31,-0.0031842235214995206
H3K9ac,-0.0014750948988193797
MPO,-0.007681083035745808
CD138,0.002121315299118391
PD.L1,0.0011993663526687756
CD16,3.191219908861959e-4
Keratin17,-0.05071603193205972
