target,imp
Ki67,-0.001221419051083925
MPO,-0.008457768054589455
CD138,-1.6749548627135316e-4
HLA_Class_1,0.0022448476567953823
Keratin6,-0.001621689315678526
EGFR,-4.639180499677459e-5
Pan.Keratin,-0.015112623888764304
CD31,0.010740651068196123
CSF.1R,-9.565102960870802e-4
H3K27me3,-0.0012096565420847546
p53,-0.003430367027745594
PD1,0.004157786139772722
CD63,0.08010761667156935
CD68,-0.03767560156112682
CD45RO,-0.0023445362762878927
Beta.catenin,0.0011214135552171623
CD11c,0.10504382228409559
PD.L1,-0.0077520355252990525
H3K9ac,0.004716709418899562
phospho.S6,0.006395709218128183
CD16,0.023814481642800856
CD45,0.32301106707627664
