target,imp
H3K9ac,0.004137215583872979
Pan.Keratin,0.009056649647426345
CD63,0.005699124969919409
EGFR,0.0063703404083816995
CD45,0.14209914361380915
PD.L1,0.03512497349354327
H3K27me3,-1.8714158559423593e-4
CD16,0.008738317024739397
phospho.S6,6.229421090452761e-4
PD1,-0.016665236972917493
CSF.1R,0.023420213482962988
CD45RO,0.0038549075241109637
Beta.catenin,1.5166917081260936e-4
MPO,-0.02449356051237143
HLA.DR,-0.16848259302159432
CD31,-0.0069160019214151635
Keratin6,-0.013206420363671291
CD11c,-0.06304317082517766
Keratin17,0.020763864183330406
Ki67,-0.005794069736559232
p53,-4.090301903607685e-4
HLA_Class_1,-0.005616265039489184
CD68,0.01641707216261839
