target,imp
MPO,-0.010300032025400974
CD45,-1.0859002264411457
CD31,-0.24544706544844175
p53,0.027941824447093557
Beta.catenin,-0.0018692803957949028
CD11c,-0.0034639998406973175
PD.L1,0.19921262228623546
CD138,-0.0805278819996669
EGFR,-0.06396443807787242
PD1,0.10723461990334483
phospho.S6,1.1716247045001988
Ki67,0.034837285976880517
CD45RO,0.2987627841226181
HLA.DR,-1.3821324805859134
Keratin6,-0.06728428822463357
H3K9ac,0.09137311881212215
HLA_Class_1,-0.241604664082331
CSF.1R,-0.11814158997570322
CD68,-0.18629062565503987
Pan.Keratin,0.05127057975316517
CD63,0.19100954542856793
CD16,-0.22107737958992135
