target,imp
Keratin17,0.013920535467977611
CD45,-0.012521781030427122
CD45RO,0.007410526575809274
H3K27me3,0.0024804560015621027
Keratin6,-0.008377601707949918
CD11c,-0.00857147035787743
CD31,0.0027516072205593664
CD16,0.03740019276255482
CD138,0.011831113010873077
PD1,-0.02441760400643343
MPO,0.02397189180486633
HLA.DR,0.020111908951978303
Ki67,-0.005507662850100162
CD68,-0.0037084108856907452
PD.L1,-0.01622612805261112
H3K9ac,0.0013086222982105515
p53,0.0010591908610309336
CD63,-0.00891403248509256
Beta.catenin,0.005295071776071331
CSF.1R,-0.037902021565355465
phospho.S6,-0.002154420603004507
Pan.Keratin,0.00627575398436504
HLA_Class_1,0.00296556112967552
