target,imp
H3K27me3,-0.007654264963767256
phospho.S6,0.016940039072513905
HLA.DR,-0.12894213711227484
CD138,2.7413224721279414e-4
HLA_Class_1,-0.005482681857365566
MPO,0.007388949637772999
p53,0.0014207548049854388
CD11c,0.048324657405342024
CD31,-0.011770041253297945
CD45RO,-0.025140547046660144
CD45,-0.11474039521954035
PD1,-0.009611726244760855
Keratin17,0.6676656591423649
CSF.1R,0.01589129913456689
Beta.catenin,8.94241703876169e-4
PD.L1,-0.008609907009025504
Keratin6,-0.009412896952699519
CD16,-0.015232766104230794
Pan.Keratin,-0.011541088188796475
EGFR,-7.56393030692048e-4
H3K9ac,-0.0019270418497825657
CD68,0.022938042352015596
Ki67,2.4764811878966647e-4
