target,imp
MPO,-0.05433879968210205
CSF.1R,-0.006520226471211897
Keratin17,-0.29199781148451726
CD11c,-0.02070572170168284
H3K27me3,-0.004255122839335127
CD45RO,0.0016996714070907817
phospho.S6,0.008254989367881336
CD16,0.02486576629906916
CD31,0.003003747402806056
H3K9ac,0.0013859649954789278
CD138,-0.0012058029164076908
HLA_Class_1,-0.007238960735880236
Keratin6,-0.006676155261955315
CD63,0.005342741305709987
PD1,-0.02285445334592084
p53,1.374902617871612e-4
Ki67,1.1271847947512814e-4
CD45,0.12079447258135644
Beta.catenin,5.581795348194824e-4
CD68,0.002802892618021081
PD.L1,-0.01746873774815037
Pan.Keratin,0.0135787598404147
EGFR,-0.002772636367421467
