target,imp
EGFR,0.5880295661672
phospho.S6,-0.2322467617776736
HLA_Class_1,0.16977995883328112
PD1,-0.040000667439650854
CD45RO,-0.0417890379342308
PD.L1,0.06987403232328315
CD16,-0.09768682550989119
CD138,0.06452255363565318
CD63,0.47876678274065004
CD68,-0.48519764329726245
Keratin6,0.4110148011375575
CD45,-1.390401573168137
MPO,-0.18825578123148104
Pan.Keratin,1.0182314321119104
CD31,0.15490249711071818
H3K9ac,0.07077625335054215
Ki67,-0.07839197716760991
HLA.DR,-0.04979136540809623
CD11c,-0.1070952221261527
H3K27me3,-0.0122941311980686
CSF.1R,1.6755845314104258
p53,-0.087203564291796
