target,imp
p53,-0.0012145130049252006
H3K27me3,0.0016169375485021917
phospho.S6,-3.5756732528701205e-4
Beta.catenin,7.657620766537821e-4
CD31,-0.006041552120403379
Keratin6,0.003984639229543434
CD11c,0.02134260246656836
HLA_Class_1,0.0014240989989926932
EGFR,-5.947301024628767e-4
PD.L1,0.0038634464950977965
CD45,-0.05607884706438415
Ki67,-0.0019241915641563909
H3K9ac,0.0015943521489136434
PD1,0.005232426334572612
CD16,-2.314538397957608e-4
CD68,0.0034138597082375628
CD63,-0.004231844238677863
Pan.Keratin,-0.013942520988079483
CD138,4.944548530937849e-4
CSF.1R,0.022079872722031442
MPO,0.005106236439672798
Keratin17,0.21020867163893717
HLA.DR,-0.04344092615535883
