target,imp
EGFR,-0.0031932589461347066
CD16,0.08329984674543951
Pan.Keratin,0.1255947057148206
CD45,0.09783650204466234
CD68,0.011627501794206806
CD138,0.02251787319652782
CD11c,-0.11549343236101393
CSF.1R,-0.09283603436176341
CD45RO,-0.05527573372455826
PD.L1,0.07041013889860762
H3K27me3,-0.007928042870270241
CD31,-0.08176353241868943
HLA.DR,-0.2527953857948905
MPO,7.266238520921043e-4
p53,0.008772732310921346
phospho.S6,0.03543609413281082
HLA_Class_1,0.053836834226313
H3K9ac,-0.006365644122058723
Beta.catenin,0.018170648642256863
PD1,-0.036547749252848
Ki67,-0.0178458028633782
CD63,-0.045037424686645726
