target,imp
FoxP3,2.5552316748168007
Lag3,5.0924447795860965
CD4,8.544522962421212
CD16,9.5024199071649
CD56,2.475137234533378
PD1,5.070013662157812
CD31,9.093136928084153
PD.L1,8.700871604635497
EGFR,10.365315329056044
Ki67,6.050283309108618
CD209,3.9315980023719583
CD11c,11.575111909235742
CD138,10.42409260090418
CD68,9.139818627815407
CSF.1R,2.908808176069954
CD8,9.409502064490795
CD3,12.954560119542608
IDO,4.64892890381621
CD63,8.601490801148127
CD45RO,11.967675003360169
CD20,1.9173868768790823
Beta.catenin,14.719109743531005
HLA.DR,13.940719743893546
CD11b,4.016531732625911
CD45,14.38527189884493
Pan.Keratin,20.505557238291626
H3K27me3,25.953688758640197
phospho.S6,45.250683511088646
MPO,5.779338425542769
Keratin6,9.356486875534474
HLA_Class_1,25.2822720614676
