target,imp
FoxP3,8.015565337533136
Lag3,12.035307426918978
CD4,6.653119957292324
CD16,12.098117876616188
CD56,7.40994090809666
PD1,6.41671756880457
CD31,7.876397829519232
PD.L1,10.106207503947841
EGFR,8.031803742692434
CD209,7.555280943364271
CD11c,12.299789639738089
CD138,12.853508844529067
CD68,6.356202008270191
CSF.1R,5.4818051615431065
CD8,8.066001726134855
CD3,6.287645424952658
IDO,8.373444651363082
CD63,7.6497883401930675
CD45RO,6.595656895195369
CD20,6.476515060962861
Beta.catenin,8.106598759121288
HLA.DR,7.169309283911807
CD11b,7.786937934120751
CD45,7.5863240861498955
H3K9ac,6.718037768606044
Pan.Keratin,6.914801885257965
H3K27me3,7.008407922711282
phospho.S6,7.926408917159489
MPO,5.0048273992373336
Keratin6,5.751730722982882
HLA_Class_1,6.943528816522392
