target,imp
FoxP3,18.122794120132124
CD4,11.936917245176032
CD16,7.339093731900908
CD56,10.19348788352899
PD1,12.1801786952539
CD31,17.91194392038411
PD.L1,7.78540021319497
EGFR,23.442049201896506
Ki67,4.7354641890507665
CD209,4.151934185882584
CD11c,10.063570163112757
CD138,18.789016930484028
CD68,7.623219454836627
CSF.1R,11.75764506260423
CD8,25.417548197589436
CD3,33.286858607998504
IDO,7.642083197105134
CD63,11.407248936101869
CD45RO,17.74774364316803
CD20,8.089476054754734
Beta.catenin,28.040273649142577
HLA.DR,8.866026758547406
CD11b,5.72671640280507
CD45,12.371688421924738
H3K9ac,10.35171120960219
Pan.Keratin,8.84029758064239
H3K27me3,7.756231607356279
phospho.S6,17.01617572816382
MPO,5.589419109594182
Keratin6,10.160974381778038
HLA_Class_1,10.782208332954928
