target,imp
FoxP3,13.565925768161408
Lag3,21.340560880578053
CD4,20.870229930127884
CD16,13.981648626260508
CD56,13.072474103390295
PD1,27.111467013148122
CD31,13.610407892602366
PD.L1,21.308804622455952
EGFR,17.536288239360918
Ki67,16.027554516385784
CD209,12.7934602690161
CD11c,11.842379367172693
CD138,12.738745651082377
CD68,14.340060170975187
CSF.1R,18.687372120373542
CD3,23.42075835911013
IDO,18.513989909147476
CD63,15.660766224243712
CD45RO,18.95892128159227
CD20,17.191364678387075
Beta.catenin,21.852598786332493
HLA.DR,14.546424417206108
CD11b,17.65644596725015
CD45,15.631487352176702
H3K9ac,10.46027070540126
Pan.Keratin,13.451456305826811
H3K27me3,20.83797855518282
phospho.S6,9.052389986503387
MPO,26.388398721859748
Keratin6,13.646862009964003
HLA_Class_1,14.641351553060112
