target,imp
FoxP3,5.82716075535534
Lag3,4.9369848805821075
CD4,25.82075880768668
CD16,13.178454834798059
CD56,1.2907835737085953
PD1,10.859675905597456
CD31,4.497117072323332
PD.L1,11.27842906563545
EGFR,3.5592317023149964
Ki67,4.734540297117284
CD209,2.2939231132027316
CD11c,9.709755205126932
CD138,5.106012099327416
CD68,7.54750544183967
CSF.1R,9.229061291442088
CD8,6.3562884796720915
CD3,27.255073051234316
IDO,7.551480903281814
CD63,6.0377243003686685
CD20,4.038239830912527
Beta.catenin,7.691494305707456
HLA.DR,12.77624557257054
CD11b,5.094656648674199
CD45,34.21436038191365
H3K9ac,8.062052927571422
Pan.Keratin,4.181532945533113
H3K27me3,4.804482895012804
phospho.S6,7.5120713467384315
MPO,2.063548801082977
Keratin6,3.8825630320278175
HLA_Class_1,16.469656121898502
