target,imp
FoxP3,1.7748413154247908
Lag3,6.252502203726262
CD4,16.876669935231913
CD16,15.297330662484306
CD56,1.0205768470130199
PD1,5.2439518495592345
CD31,4.708696516463136
PD.L1,8.717905615679028
EGFR,8.745808694182223
Ki67,3.3419223805489895
CD209,2.6105268752998594
CD11c,9.948693057587636
CD138,4.790872393623499
CD68,7.980296548032245
CSF.1R,4.363455209271557
CD8,8.77370734424007
CD3,23.49173300423601
IDO,5.132980787533549
CD63,4.602694574903355
CD45RO,28.829763019716353
CD20,2.0857518754126354
Beta.catenin,10.094793417988418
HLA.DR,33.62532160780262
CD11b,3.213532916115126
H3K9ac,6.340317412524459
Pan.Keratin,11.63895678921051
H3K27me3,5.060760137244435
phospho.S6,5.0414080634294125
MPO,1.4838937437540876
Keratin6,7.6998968884859895
HLA_Class_1,22.603454561813482
